x,y,z
0.819726705,-0.238152623,-1.361299074
0.820327099,-0.235999936,-1.361287378
0.820921842,-0.233845738,-1.361275683
0.821510928,-0.231690044,-1.361263988
0.822094354,-0.229532868,-1.361252293
0.822672116,-0.227374225,-1.361240598
0.823244211,-0.225214131,-1.361228904
0.823810635,-0.2230526,-1.36121721
0.824371385,-0.220889647,-1.361205516
0.824926455,-0.218725286,-1.361193822
0.825475845,-0.216559534,-1.361182129
0.826019549,-0.214392404,-1.361170436
0.826557564,-0.212223912,-1.361158744
0.827089887,-0.210054072,-1.361147051
0.827616515,-0.2078829,-1.361135359
0.828137444,-0.20571041,-1.361123667
0.828652671,-0.203536618,-1.361111976
0.829162192,-0.201361538,-1.361100285
0.829666005,-0.199185185,-1.361088594
0.830164106,-0.197007575,-1.361076903
0.830656493,-0.194828722,-1.361065213
0.831143161,-0.192648641,-1.361053523
0.831624109,-0.190467347,-1.361041833
0.832099332,-0.188284856,-1.361030144
0.832568829,-0.186101182,-1.361018455
0.833032595,-0.183916341,-1.361006766
0.833490629,-0.181730346,-1.360995077
0.833942927,-0.179543215,-1.360983389
0.834389487,-0.177354961,-1.360971701
0.834830305,-0.175165599,-1.360960013
0.83526538,-0.172975145,-1.360948326
0.835694708,-0.170783613,-1.360936638
0.836118286,-0.168591019,-1.360924952
0.836536112,-0.166397379,-1.360913265
0.836948184,-0.164202706,-1.360901579
0.837354499,-0.162007016,-1.360889893
0.837755054,-0.159810324,-1.360878207
0.838149847,-0.157612645,-1.360866522
0.838538876,-0.155413994,-1.360854836
0.838922138,-0.153214387,-1.360843152
0.83929963,-0.151013839,-1.360831467
0.839671351,-0.148812364,-1.360819783
0.840037299,-0.146609978,-1.360808099
0.84039747,-0.144406696,-1.360796415
0.840751863,-0.142202534,-1.360784732
0.841100476,-0.139997505,-1.360773049
0.841443307,-0.137791626,-1.360761366
0.841780353,-0.135584911,-1.360749683
0.842111612,-0.133377376,-1.360738001
0.842437083,-0.131169036,-1.360726319
0.842756764,-0.128959907,-1.360714637
0.843070652,-0.126750002,-1.360702956
0.843378746,-0.124539338,-1.360691275
0.843681044,-0.12232793,-1.360679594
0.843977544,-0.120115792,-1.360667914
0.844268245,-0.11790294,-1.360656233
0.844553144,-0.11568939,-1.360644554
0.84483224,-0.113475156,-1.360632874
0.845105532,-0.111260254,-1.360621195
0.845373018,-0.109044699,-1.360609516
0.845634696,-0.106828506,-1.360597837
0.845890565,-0.10461169,-1.360586158
0.846140623,-0.102394266,-1.36057448
0.846384869,-0.100176251,-1.360562802
0.846623302,-0.097957658,-1.360551125
0.84685592,-0.095738504,-1.360539447
0.847082721,-0.093518803,-1.36052777
0.847303706,-0.091298571,-1.360516093
0.847518871,-0.089077823,-1.360504417
0.847728217,-0.086856574,-1.360492741
0.847931742,-0.084634839,-1.360481065
0.848129445,-0.082412635,-1.360469389
0.848321325,-0.080189975,-1.360457714
0.84850738,-0.077966875,-1.360446039
0.848687611,-0.075743351,-1.360434364
0.848862015,-0.073519418,-1.36042269
0.849030592,-0.071295091,-1.360411016
0.849193342,-0.069070385,-1.360399342
0.849350262,-0.066845315,-1.360387668
0.849501354,-0.064619898,-1.360375995
0.849646615,-0.062394147,-1.360364322
0.849786045,-0.060168079,-1.360352649
0.849919643,-0.057941708,-1.360340977
0.850047409,-0.055715051,-1.360329305
0.850169343,-0.053488121,-1.360317633
0.850285443,-0.051260935,-1.360305961
0.850395709,-0.049033508,-1.36029429
0.850500141,-0.046805855,-1.360282619
0.850598738,-0.044577991,-1.360270948
0.8506915,-0.042349932,-1.360259278
0.850778426,-0.040121692,-1.360247608
0.850859517,-0.037893288,-1.360235938
0.850934771,-0.035664734,-1.360224268
0.851004189,-0.033436046,-1.360212599
0.851067771,-0.031207238,-1.36020093
0.851125516,-0.028978328,-1.360189261
0.851177424,-0.026749328,-1.360177593
0.851223496,-0.024520256,-1.360165925
0.851263731,-0.022291125,-1.360154257
0.851298128,-0.020061952,-1.36014259
0.851326689,-0.017832752,-1.360130922
0.851349414,-0.01560354,-1.360119255
0.851366302,-0.013374331,-1.360107589
0.851377353,-0.01114514,-1.360095922
0.851382568,-0.008915983,-1.360084256
0.851381948,-0.006686876,-1.360072591
0.851375491,-0.004457832,-1.360060925
0.8513632,-0.002228869,-1.36004926
0.851345073,0,-1.360037595
0.851321112,0.002228759,-1.36002593
0.851291317,0.004457392,-1.360014266
0.851255689,0.006685884,-1.360002602
0.851214227,0.00891422,-1.359990938
0.851166933,0.011142386,-1.359979275
0.851113807,0.013370364,-1.359967612
0.85105485,0.015598141,-1.359955949
0.850990062,0.017825701,-1.359944286
0.850919445,0.020053028,-1.359932624
0.850842999,0.022280108,-1.359920962
0.850760724,0.024506925,-1.3599093
0.850672622,0.026733464,-1.359897638
0.850578694,0.02895971,-1.359885977
0.85047894,0.031185647,-1.359874316
0.850373362,0.03341126,-1.359862656
0.85026196,0.035636535,-1.359850996
0.850144736,0.037861455,-1.359839336
0.85002169,0.040086005,-1.359827676
0.849892824,0.042310171,-1.359816016
0.849758139,0.044533937,-1.359804357
0.810115813,-0.263222584,-1.365224285
0.810781949,-0.2610943,-1.365213
0.811442495,-0.258964333,-1.365201715
0.812097445,-0.256832697,-1.365190431
0.812746797,-0.254699407,-1.365179147
0.813390545,-0.252564478,-1.365167863
0.814028687,-0.250427923,-1.36515658
0.814661216,-0.248289759,-1.365145297
0.815288131,-0.246149999,-1.365134014
0.815909425,-0.244008659,-1.365122731
0.816525096,-0.241865753,-1.365111449
0.81713514,-0.239721295,-1.365100167
0.817739553,-0.237575302,-1.365088885
0.81833833,-0.235427787,-1.365077604
0.818931468,-0.233278765,-1.365066323
0.819518964,-0.231128252,-1.365055042
0.820100813,-0.228976261,-1.365043761
0.820677012,-0.226822808,-1.365032481
0.821247556,-0.224667908,-1.365021201
0.821812444,-0.222511575,-1.365009921
0.82237167,-0.220353825,-1.364998641
0.822925231,-0.218194671,-1.364987362
0.823473125,-0.21603413,-1.364976083
0.824015346,-0.213872216,-1.364964805
0.824551893,-0.211708943,-1.364953526
0.825082761,-0.209544327,-1.364942248
0.825607947,-0.207378383,-1.36493097
0.826127448,-0.205211125,-1.364919693
0.826641261,-0.203042568,-1.364908416
0.827149381,-0.200872728,-1.364897139
0.827651807,-0.198701619,-1.364885862
0.828148535,-0.196529256,-1.364874586
0.828639562,-0.194355655,-1.364863309
0.829124885,-0.192180829,-1.364852034
0.8296045,-0.190004795,-1.364840758
0.830078405,-0.187827567,-1.364829483
0.830546597,-0.18564916,-1.364818208
0.831009072,-0.183469589,-1.364806933
0.831465829,-0.181288869,-1.364795658
0.831916863,-0.179107015,-1.364784384
0.832362173,-0.176924042,-1.36477311
0.832801755,-0.174739965,-1.364761837
0.833235607,-0.172554799,-1.364750563
0.833663727,-0.170368559,-1.36473929
0.83408611,-0.168181261,-1.364728018
0.834502756,-0.165992919,-1.364716745
0.834913661,-0.163803548,-1.364705473
0.835318822,-0.161613163,-1.364694201
0.835718238,-0.15942178,-1.364682929
0.836111906,-0.157229413,-1.364671658
0.836499823,-0.155036078,-1.364660387
0.836881987,-0.15284179,-1.364649116
0.837258396,-0.150646563,-1.364637846
0.837629047,-0.148450413,-1.364626575
0.837993938,-0.146253355,-1.364615305
0.838353067,-0.144055404,-1.364604036
0.838706432,-0.141856575,-1.364592766
0.83905403,-0.139656883,-1.364581497
0.83939586,-0.137456344,-1.364570228
0.83973192,-0.135254972,-1.36455896
0.840062207,-0.133052783,-1.364547692
0.840386719,-0.130849791,-1.364536424
0.840705455,-0.128646012,-1.364525156
0.841018413,-0.126441462,-1.364513889
0.84132559,-0.124236154,-1.364502621
0.841626986,-0.122030105,-1.364491354
0.841922597,-0.11982333,-1.364480088
0.842212423,-0.117615843,-1.364468822
0.842496462,-0.11540766,-1.364457556
0.842774712,-0.113198796,-1.36444629
0.843047171,-0.110989266,-1.364435024
0.843313838,-0.108779085,-1.364423759
0.843574712,-0.106568269,-1.364412494
0.84382979,-0.104356833,-1.36440123
0.844079072,-0.102144791,-1.364389965
0.844322555,-0.09993216,-1.364378701
0.84456024,-0.097718954,-1.364367437
0.844792123,-0.095505188,-1.364356174
0.845018205,-0.093290878,-1.364344911
0.845238483,-0.091076039,-1.364333648
0.845452957,-0.088860686,-1.364322385
0.845661625,-0.086644835,-1.364311123
0.845864486,-0.0844285,-1.364299861
0.846061539,-0.082211697,-1.364288599
0.846252783,-0.07999444,-1.364277337
0.846438218,-0.077776746,-1.364266076
0.846617841,-0.075558629,-1.364254815
0.846791652,-0.073340105,-1.364243554
0.84695965,-0.071121189,-1.364232294
0.847121835,-0.068901896,-1.364221034
0.847278205,-0.066682241,-1.364209774
0.84742876,-0.06446224,-1.364198514
0.847573498,-0.062241907,-1.364187255
0.84771242,-0.060021258,-1.364175996
0.847845525,-0.057800309,-1.364164737
0.847972811,-0.055579074,-1.364153479
0.848094279,-0.053357569,-1.364142221
0.848209928,-0.051135809,-1.364130963
0.848319757,-0.048913809,-1.364119705
0.848423765,-0.046691585,-1.364108448
0.848521954,-0.044469151,-1.364097191
0.848614321,-0.042246523,-1.364085934
0.848700867,-0.040023717,-1.364074678
0.848781591,-0.037800747,-1.364063421
0.848856494,-0.035577628,-1.364052166
0.848925574,-0.033354377,-1.36404091
0.848988833,-0.031131007,-1.364029655
0.849046268,-0.028907535,-1.364018399
0.849097882,-0.026683976,-1.364007145
0.849143672,-0.024460344,-1.36399589
0.84918364,-0.022236656,-1.363984636
0.849217786,-0.020012926,-1.363973382
0.849246109,-0.01778917,-1.363962128
0.84926861,-0.015565403,-1.363950875
0.849285288,-0.013341639,-1.363939622
0.849296144,-0.011117896,-1.363928369
0.849301178,-0.008894186,-1.363917116
0.849300391,-0.006670527,-1.363905864
0.849293782,-0.004446932,-1.363894612
0.849281352,-0.002223418,-1.36388336
0.849263102,0,-1.363872109
0.849239031,0.002223308,-1.363860858
0.849209141,0.004446489,-1.363849607
0.849173431,0.00666953,-1.363838356
0.849131903,0.008892414,-1.363827106
0.849084556,0.011115126,-1.363815856
0.849031392,0.013337651,-1.363804606
0.848972411,0.015559974,-1.363793357
0.848907614,0.01778208,-1.363782108
0.848837001,0.020003953,-1.363770859
0.848760574,0.022225578,-1.36375961
0.848678332,0.02444694,-1.363748362
0.848590278,0.026668024,-1.363737114
0.848496411,0.028888814,-1.363725866
0.848396734,0.031109296,-1.363714618
0.848291246,0.033329454,-1.363703371
0.848179949,0.035549273,-1.363692124
0.848062843,0.037768737,-1.363680878
0.847939931,0.039987832,-1.363669631
0.847811213,0.042206542,-1.363658385
0.84767669,0.044424853,-1.363647139
0.808212463,-0.262604148,-1.369044979
0.808876879,-0.260480815,-1.369034108
0.809535718,-0.258355803,-1.369023237
0.810188975,-0.256229128,-1.369012366
0.810836646,-0.254100802,-1.369001496
0.811478727,-0.251970842,-1.368990626
0.812115213,-0.249839262,-1.368979756
0.812746101,-0.247706076,-1.368968886
0.813371386,-0.2455713,-1.368958017
0.813991064,-0.243434947,-1.368947148
0.814605133,-0.241297033,-1.368936279
0.815213586,-0.239157573,-1.36892541
0.815816422,-0.237016581,-1.368914542
0.816413635,-0.234874071,-1.368903674
0.817005223,-0.23273006,-1.368892806
0.81759118,-0.230584561,-1.368881939
0.818171504,-0.228437589,-1.368871072
0.818746191,-0.226289159,-1.368860205
0.819315237,-0.224139285,-1.368849338
0.819878639,-0.221987984,-1.368838472
0.820436393,-0.219835269,-1.368827606
0.820988495,-0.217681155,-1.36881674
0.821534942,-0.215525657,-1.368805875
0.82207573,-0.213368791,-1.368795009
0.822610857,-0.21121057,-1.368784144
0.823140318,-0.209051009,-1.36877328
0.82366411,-0.206890125,-1.368762415
0.824182231,-0.20472793,-1.368751551
0.824694676,-0.202564441,-1.368740687
0.825201443,-0.200399672,-1.368729824
0.825702528,-0.198233638,-1.36871896
0.826197929,-0.196066355,-1.368708097
0.826687641,-0.193897836,-1.368697234
0.827171662,-0.191728097,-1.368686372
0.82764999,-0.189557152,-1.36867551
0.82812262,-0.187385018,-1.368664648
0.828589551,-0.185211708,-1.368653786
0.829050778,-0.183037238,-1.368642924
0.8295063,-0.180861622,-1.368632063
0.829956113,-0.178684876,-1.368621202
0.830400215,-0.176507015,-1.368610342
0.830838603,-0.174328053,-1.368599481
0.831271273,-0.172148005,-1.368588621
0.831698225,-0.169966887,-1.368577762
0.832119454,-0.167784713,-1.368566902
0.832534958,-0.165601499,-1.368556043
0.832944735,-0.16341726,-1.368545184
0.833348782,-0.16123201,-1.368534325
0.833747096,-0.159045765,-1.368523467
0.834139676,-0.156858539,-1.368512608
0.834526519,-0.154670348,-1.368501751
0.834907622,-0.152481207,-1.368490893
0.835282983,-0.15029113,-1.368480036
0.835652601,-0.148100133,-1.368469179
0.836016471,-0.145908232,-1.368458322
0.836374593,-0.14371544,-1.368447465
0.836726965,-0.141521773,-1.368436609
0.837073583,-0.139327246,-1.368425753
0.837414446,-0.137131875,-1.368414897
0.837749553,-0.134935673,-1.368404042
0.8380789,-0.132738658,-1.368393187
0.838402486,-0.130540842,-1.368382332
0.838720309,-0.128342242,-1.368371477
0.839032368,-0.126142873,-1.368360623
0.83933866,-0.12394275,-1.368349769
0.839639183,-0.121741888,-1.368338915
0.839933936,-0.119540301,-1.368328061
0.840222917,-0.117338006,-1.368317208
0.840506124,-0.115135017,-1.368306355
0.840783556,-0.11293135,-1.368295502
0.841055211,-0.110727019,-1.36828465
0.841321088,-0.10852204,-1.368273798
0.841581184,-0.106316428,-1.368262946
0.841835499,-0.104110198,-1.368252094
0.842084031,-0.101903365,-1.368241243
0.842326778,-0.099695944,-1.368230392
0.84256374,-0.097487951,-1.368219541
0.842794915,-0.0952794,-1.36820869
0.843020301,-0.093070308,-1.36819784
0.843239897,-0.090860688,-1.36818699
0.843453703,-0.088650556,-1.36817614
0.843661716,-0.086439928,-1.368165291
0.843863937,-0.084228819,-1.368154442
0.844060363,-0.082017243,-1.368143593
0.844250993,-0.079805215,-1.368132744
0.844435828,-0.077592752,-1.368121896
0.844614865,-0.075379868,-1.368111048
0.844788103,-0.073166579,-1.3681002
0.844955543,-0.070952899,-1.368089352
0.845117183,-0.068738844,-1.368078505
0.845273021,-0.06652443,-1.368067658
0.845423058,-0.06430967,-1.368056811
0.845567293,-0.062094581,-1.368045965
0.845705725,-0.059879177,-1.368035119
0.845838353,-0.057663474,-1.368024273
0.845965176,-0.055447487,-1.368013427
0.846086195,-0.053231231,-1.368002582
0.846201408,-0.051014722,-1.367991737
0.846310816,-0.048797975,-1.367980892
0.846414417,-0.046581004,-1.367970047
0.846512211,-0.044363825,-1.367959203
0.846604198,-0.042146454,-1.367948359
0.846690377,-0.039928905,-1.367937515
0.846770749,-0.037711193,-1.367926672
0.846845312,-0.035493335,-1.367915829
0.846914067,-0.033275344,-1.367904986
0.846977014,-0.031057237,-1.367894143
0.847034152,-0.028839029,-1.367883301
0.847085481,-0.026620734,-1.367872459
0.847131002,-0.024402368,-1.367861617
0.847170713,-0.022183946,-1.367850775
0.847204616,-0.019965483,-1.367839934
0.84723271,-0.017746995,-1.367829093
0.847254996,-0.015528497,-1.367818252
0.847271473,-0.013310004,-1.367807412
0.847282141,-0.011091531,-1.367796572
0.847287002,-0.008873093,-1.367785732
0.847286055,-0.006654706,-1.367774892
0.8472793,-0.004436385,-1.367764053
0.847266738,-0.002218144,-1.367753214
0.847248369,2.78E-17,-1.367742375
0.847224194,0.002218033,-1.367731536
0.847194213,0.004435939,-1.367720698
0.847158426,0.006653704,-1.36770986
0.847116834,0.008871311,-1.367699022
0.847069438,0.011088746,-1.367688185
0.847016239,0.013305994,-1.367677348
0.846957236,0.01552304,-1.367666511
0.846892431,0.017739868,-1.367655674
0.846821824,0.019956462,-1.367644838
0.846745417,0.022172809,-1.367634002
0.846663209,0.024388893,-1.367623166
0.846575202,0.026604698,-1.36761233
0.846481397,0.028820209,-1.367601495
0.846381795,0.031035412,-1.36759066
0.846276396,0.03325029,-1.367579825
0.846165201,0.03546483,-1.367568991
0.846048213,0.037679015,-1.367558157
0.845925431,0.039892831,-1.367547323
0.845796857,0.042106262,-1.367536489
0.845662492,0.044319293,-1.367525656
0.806362557,-0.262003077,-1.372922724
0.807025393,-0.259884585,-1.372912079
0.807682663,-0.257764418,-1.372901434
0.808334364,-0.255642591,-1.37289079
0.808980491,-0.253519119,-1.372880145
0.809621041,-0.251394015,-1.372869501
0.810256009,-0.249267296,-1.372858857
0.810885392,-0.247138975,-1.372848214
0.811509184,-0.245009068,-1.37283757
0.812127383,-0.242877588,-1.372826927
0.812739984,-0.240744551,-1.372816285
0.813346984,-0.238609972,-1.372805642
0.813948378,-0.236473864,-1.372795
0.814544162,-0.234336243,-1.372784358
0.815134334,-0.232197123,-1.372773716
0.815718888,-0.23005652,-1.372763075
0.816297822,-0.227914447,-1.372752434
0.816871131,-0.22577092,-1.372741793
0.817438813,-0.223625954,-1.372731152
0.818000863,-0.221479563,-1.372720512
0.818557277,-0.219331761,-1.372709871
0.819108053,-0.217182565,-1.372699232
0.819653187,-0.215031988,-1.372688592
0.820192675,-0.212880046,-1.372677953
0.820726514,-0.210726753,-1.372667314
0.821254701,-0.208572124,-1.372656675
0.821777232,-0.206416173,-1.372646037
0.822294104,-0.204258917,-1.372635398
0.822805313,-0.202100369,-1.37262476
0.823310857,-0.199940544,-1.372614123
0.823810732,-0.197779458,-1.372603485
0.824304935,-0.195617125,-1.372592848
0.824793464,-0.19345356,-1.372582211
0.825276314,-0.191288779,-1.372571575
0.825753484,-0.189122795,-1.372560938
0.826224969,-0.186955623,-1.372550302
0.826690767,-0.18478728,-1.372539666
0.827150875,-0.182617779,-1.372529031
0.827605291,-0.180447135,-1.372518395
0.828054011,-0.178275364,-1.37250776
0.828497033,-0.176102481,-1.372497126
0.828934353,-0.1739285,-1.372486491
0.82936597,-0.171753436,-1.372475857
0.82979188,-0.169577304,-1.372465223
0.830212082,-0.16740012,-1.372454589
0.830626571,-0.165221898,-1.372443956
0.831035346,-0.163042653,-1.372433323
0.831438404,-0.1608624,-1.37242269
0.831835743,-0.158681155,-1.372412057
0.832227361,-0.156498931,-1.372401425
0.832613254,-0.154315745,-1.372390793
0.832993421,-0.152131611,-1.372380161
0.833367859,-0.149946545,-1.37236953
0.833736566,-0.147760561,-1.372358898
0.834099539,-0.145573673,-1.372348267
0.834456777,-0.143385899,-1.372337637
0.834808278,-0.141197251,-1.372327006
0.835154039,-0.139007746,-1.372316376
0.835494058,-0.136817399,-1.372305746
0.835828333,-0.134626224,-1.372295116
0.836156862,-0.132434237,-1.372284487
0.836479643,-0.130241452,-1.372273858
0.836796674,-0.128047885,-1.372263229
0.837107954,-0.125853551,-1.3722526
0.83741348,-0.123658464,-1.372241972
0.837713251,-0.121462641,-1.372231344
0.838007265,-0.119266095,-1.372220716
0.83829552,-0.117068843,-1.372210089
0.838578015,-0.114870899,-1.372199461
0.838854748,-0.112672279,-1.372188834
0.839125716,-0.110472996,-1.372178208
0.83939092,-0.108273068,-1.372167581
0.839650356,-0.106072508,-1.372156955
0.839904025,-0.103871331,-1.372146329
0.840151923,-0.101669554,-1.372135704
0.84039405,-0.099467191,-1.372125078
0.840630405,-0.097264256,-1.372114453
0.840860986,-0.095060766,-1.372103828
0.841085792,-0.092856736,-1.372093204
0.841304821,-0.09065218,-1.372082579
0.841518073,-0.088447113,-1.372071955
0.841725546,-0.086241552,-1.372061331
0.841927239,-0.08403551,-1.372050708
0.842123151,-0.081829004,-1.372040085
0.84231328,-0.079622048,-1.372029462
